"title","url","stars","name","reviewUrl","text"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Dokter dan perawat baik dan komunikatif.
Petugas juga Ramah semua.
Bangunan baru selesai direnovasi juga. Bersih.
Tapi sistemnya cukup bikin istighfar . :)

Yang udah daftar online, buat nyetak pendaftaran harus ambil nomer antri lagi. Iya. Belum ada mesin yg bisa mendukung untuk cetak mandiri :)

O ya, harus sesuai jam yang tertera di booking online. Ga boleh ambil nomer antrian walaupun udah dateng 5 menit atau berapapun sebelum jam cek in. Ga boleh. :)

Harus nunggu jam sesuai cek in.baru boleh ambil nomer antrian cetak. Lalu antri . Baru nyetak. Lalu antri ke poli. :)

Di poli, juga tidak ada pemberitahuan nomor antrian berapa yang sedang diperiksa. Jadi baiknya nanya dulu ya.

Kalau kelewat dari nomor antrian, berdasar pengamalaman,  harus  nunggu 5nomer antrian lagi baru dipanggil, sesuai prosedur katanya.

Petugas apotekernya juga terbatas. Biasanya obat baru bakal bisa diambil minimal 2 jam. btw udah 4bulan kontrol di sini   :)

Semoga sistemnya bisa jadi lebih baik lagi. ❤️❤️❤️❤️"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,"assalamu alaikum mau tanya dulu,kalau mauperiksa apa harus ada surat rujukan dulu?"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"RSnya bersih. Pelayannya ramah kok."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"RS yg dulu lbh dikenal RS Paru, skrg sdh mnjadi RS Umum, masih sepi krna byk yg blm tahu kalo melayani umum, pdhl RSnya bersih, dokter dan karyawan jg ramah, securitynya pun sagat ramah dan sangat membantu, di ruang tunggu kasir & farmasi disediakan minum, mau teh/kopi jg ada :)"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Baik pelayanannya.
Baru bulan Desember istri mondok.perawat.suster .admin semua bagus pelayanannya.
Dr Zaky jjuga baik.
Top tingkatkan pelayanan"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"RS andalan bapak saya dari tahun 2018 yang sakit PPOK,dg dokter yg sabar dan teliti, Alhamdulillah kondisi membaik walaupun tidak 100%,tapi atas doa dan usaha,Allah memberi yg terbaik ,sempat kondisi drop pas Corona tp bisa terlewati atas izin Allah,padahal bapk punya riwayat sesak nafas PPOK,RS di sini lebih fokus menanganan nya darinpada tempat lain,walaupun pengambilan obat nya lama ,to bisa di ambil sore hari ,sukses selalu karyawan serta perawat di RS umum pusat solo di jajar🙏👏"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","2",,,"Pelayanan di awal aja yg sangat baik,setelah itu mulai buruk gk ada senyuman sama sekali.trus pelayanan di apotik sangat sangat lama sekali"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"mohon jika karyawan/staff pesan food
di kasih keterangan antar di Gedung apa
dan nama di aplikasi food jangan Nyeleneh""

saya paham mereka juga sibuk
tdk standby / pegang hp
setidaknya di kasih note dahulu
di gedung apa ruang apa atas nama siapa

parkir mohon 10menit di freekan dl untuk pengantaran food

saya ojol
ngantar food hujan"" ongkir mepet
staff yg pesan..di telfon chat tidak merespon
terpotong parkir ...

biar seperti RS lainnya 10menit free"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Boleh bertanya dr paru sampai jam berapa ya saya mau periksain anak saya terimakasih"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Pelayanannya sangat baik. Dari awal masuk disambut oleh satpam apabila butuh bantuan bisa dibantu sampai jelas. Tempat tunggu outdoornya sangat sejuk, aman untuk anak anak. Pelayanannya dari bagian pendaftaran, suster dan dokter sangat baik dan jelas tidak diburu buru. Yang sangat disayangkan untuk bagian apotiknya luama sekali. Semoga RSUP semakin maju pelayanannya. Dan
semakin banyak yang tau kalau disini kliniknya sangat komplit."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Bersih,sesuai antrian,parkir memadai."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Pelayanan pendaftaran hingga pemeriksaan sangat cepat👍
Dan seperti farmasi RS mana pun, antrian sangat panjang (wajar bila lama).
Toilet di gedung Nakula bersih Dan harum, really appreciate it👍
Andai satpam diajarkan untuk memberitahu calon pasien beberapa peraturan, mungkin bisa mengurangi efisiensi pelayanan pendaftaran. Karena masih banyak pengguna BPJS yang langsung datang tanpa membawa surat rujukan daRi faskes tingkat pertama.
Over all it was good.
Dokter THTnya juga sabar banget👍"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,"Pelayanan nya lama banget udah daftar e pasien kalau datang masih harus daftar ulang yg antrinya bisa berjam jam, ga efektif apa gunanya daftar online ... Dokter spesialis anak nya juga sering ga ada diganti dg dr umum.. antri apotik nya juga lama bgt... Bener2 kl orang atau anak sakit tambah rewel"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,"Pengalaman hari ini ngantar istri hamil control....dri jam set 9 pagi sdah antri berkas sdah masuk. Dsuruh menunggu druang tunggu OBSGYN. smpai jam 10 saya tanya ke petugas..dr. sdah dtng belum,,jawabnya kalo sdah ada pasien baru dtlpon..waaaaaw banget..dan masih tanya sdah ditensi belum??
Pdahal berkas sdah masuk di Ibu tersebut,,apa ga diteliti ya..?akhirnya ditlponkan,,bilang suruh nunggu dlu. Selang 15menitan saya tanya lg,ptugas sdah ganti dengan jawaban yg sama dtelponkan dan alhasil bilang dokter baru penyuluhan..knpa ndak bilang dri td ya Bu/Mbk. Jd kami yg mnunggu bisa tau..mohon demi kbaikan bersama,bisa lebih tulus lg dlm berpelayanan. Mturnuwun"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Mau nangis ngantri sampe lebih dari 4 jam belum ngantri dibagian obat lebih lama lagi, yang di dahulukan yang daftar online padahal saya datang pertama.  Kita pasien baru tidak tahu perihal daftar online, harusnya ada kebijakan tersendiri perihal hal ini. Kasihan pasien baru yang menunggu sangat lama mendapat pelayanan yang terakhir. Udah disempetin datang sangat pagi karena ninggal bayi, supaya pulang cepet ternyata lama sekali 😭😭😭😭"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Komplain pelayanan langsung ditanggapi. Terima kasih."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Ini klo poli anak penuh harus daftar ke poli umum apa gmn ya,soalnya saya rutin sebulan sekali,,,ini soalnya yang terahir"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Rsup ter baik lah ,dirawat disana 4 hri di ICU di bangsal 6 hari ,pasien pindahan dri rs sragen karna pulang paksa langsung pindah ke rsup bpjs di blokir dri rs selama 2 minggu ,tapi dri rsup diusahin bisa bpjs ,ya Allah pengen nangis rasanya waktu itu baik banget rs ini ,ditanganin dengan baik,para sus sama dokternya MasyaAllah baik"" banget alhamdhulillah,terimakasih banyak rsup ,saya saranin untuk daftar online aja+ ambil obat lama soalnya banyak antrian sabar ya minimal 1stngah jam sampe 2jam"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanannya cukup baik"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","2",,,"Pelayanan mulai satpam , perawat , dokter  sih ramah , bagus.. tp daftar online atau datang pagi sama saja.. lamaaaaa.  Datang sampai sini jam 6.30 periksa doktet jam 11 siang.. antri obat di apotek sampe 4 jam.. ini apotekernya ketiduran kali ya 👏👏👏👏"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Disini antrinya lama banget, bisa sampe 4jam. Datang pagi jam 6 pulang jam 3 cuman ambil obat ajaaaaaaaaaa. Pelayanannya tolong dong yg cekatan!"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanannya ok top markotop"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Terima kasih Rsup Surakarta, ibu saya sudah dirawat dengan baik dan ramah.. Sukses selalu untuk Rsup"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanan bagus, petugasnya ramah-ramah semua."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Sejuk, tenang rumah sakitnya"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanannya sangat ramah dan memuaskan.."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","2",,,"Pelayanan RSUP sekarang buruk, dokternya mondar mandir, padahal pasien sudah menunggu antrian lama, terus nunggu diapotiknya juga antrian nya juga acak. Pelayanan sekarang sma dulu beda"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Masuk jam 8,dpt rujukan kesini,sampai jam 11 siang belum diperiksa sama sekali,lamanya minta ampun,padahal bawa orang tua yang sudah sepuh"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Web bookingnya tolong diperhatikan karena ada tandanya tidak aman."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Terima kasih atas pelayanannya yang baik, ramah, penjelasan yang sangat detail dan terarah dari dokter2nya, serta perawat2nya yang sigap untuk melayani. Sangat nyaman berobat disini.  Dipertahankan terus ya, semakin baik dan bagus kedepannya."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanan sangat ramah , dari satpam smpe pak dokternya baik2 smua .... Pas hari Senin kmren antri ckup lama di karenakan pasien jg ckup banyak , pas hari ini Kamis lebih sedikit pasien , jadi lebih cpat ... Terimakasih untuk pelayanan yg sngat baik di poli anak ."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Sangat sangaattttt mengecewakan sekalii. Adik saya opname RS ini hari minggu gak dapet kamar alesannya penuh. Hari senin dokter belum visit juga alasannya cuti. Kita tanya lg selasa blm dpt kamar dan dokter belum juga visit katany bakal visit kalo udah dikamar. Helooooo kita ga di kamar kan katanya penuh. Trus kalo penuhnya seminggu brarti ga akan ada dokter visit dong? Trus akhirnya dapet kamar kita lihat sebelah2nya kosong. Padahal kita pake UMUM loh. Pas ditanya lg sebenernya gimana jawabannya ngambang. Kapok gak jelas sama sekaliii. Di igd 3 hari udah bayar banyak."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Para perawat sikapnya baik2 skl. Bag dapur jg amat upayakan spy sy bs mkn ,menu2 di ganti2 sesuai yg sy tdk mual. Dan yg lbh penting lg 2 dr sp Paru dan sp PD ,dr Eva dan dr Dania ,beliau berdua dgn serius menangani peny kami shg sy bs sembuh dan plg kermh,sdgkan sy pny bny komorbid. Terimakasih skl"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,"Baru kasih bintang 4 krn sdh sethn setengah berobat disini dan pake umum tp perubahan baru sedikit, tetap aja umum dan bpjs blm dipisah, coba kalo sdh dipisah, di Apotik apalagi mau umum mau bpjs disamain jdnya lamaaaaaa sekaliiiii, kn ada 2 loket kenapa ga yg satu bit umum dan yg satu buat lainnya, kalo staff sih semua ramah sekali."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Dr awal masuk, security tidak mengarahkan udh daftar online/blm. Lgsung disuruh aja isi lembaran utk daftar nama dll pdhl ternyata klo udh daftar online tidak perlu menulis data lg. Smpe di poli anak, nunggu ada lbih dr 3jam, nomor urutannya tidak jelas!! Smpe di poli di ukur suhu dan suruh nunggu, smpe lebih dr 3jam ga dipanggil2. Ada anak yg datangnya duluan saya, tp dipanggil duluan. Perawat cm bilang sesuai no urut. Pdhl nomornya saya duluan. Ruangan poli anak jg tidak standar, rata2 anak batuk pilek, tp sirkulasi udara dipoli anak ga mendukung, kotor, debu dimana2, tempat bermainnya kotor seperti ga pernah di bersihin. Datang tujuannya utk berobat tp yg ada tambah sakit. Setau saya dr pemerintah blm ada anjuran utk tidak pake masker, tp rata2 disini tidak pake masker. Tidak ada teguran dr security. Tolong diperbaiki alurnya, kasian anak2 yg menunggu nunggu 3-4jam.bisa dibayangkan!!"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanan bagus, dari mulai masuk sampai pulang. Baik dari dr. Eva beserta segenap perawat. Terima kasih saya sudah kembali sehat."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Kurang bersih saja, selebihnya sudah cukup."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Dokter Eva luar biasa. Teliti, komunikatif dan membesarkan hati pasien. Beruntung kami mendptkan pelanan yg ramah dari perawat di ruang isolasi. Terus maju.. melayani dg hati"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Nyaman"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Sangat ramah bintang 5"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Bersih, nyaman di gedung Nakula, ada Jumat berkah, Apotek perlu meningkatkan kecepatan dan ketepatan pelayanan"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Bagus periksa ke klinik THT keluhan telinga terasa penuh keluar cairan total biaya 298 sudah termasuk obat tetes tellinga, 1minggu sembuh"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","2",,,"sampai sini jam 9, jam 12.45 masih belum kelar kelar. bahkan blm sampai apotek. tolong dong pelayanannya diperbaiki lg, kasihan loh yg dari luar solo kalo harus nunggu selama ini🥺"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Saya jarang memberi bintang 1 kalau tidak terlalu parah. Pertama kali datang ke rsup ini Untuk pelayanannya sangat memuaskan, bagian pendaftaran sangat ramah, solutif, gercep ditanya apa saja responsif. Kebetulan saya periksa ke poli anak, dokter anak lagi diklatt jd ada dokter pengganti tapi juga bagus masih muda sabar dan komunikatif. Tapi tolong untuk pelayanan di apotek kenapa lama sekali ya, saya periksa cepet. Yang lama itu nunggu obatnya maasyaAllah. Tolong diperbaiki lagi, entah apa yang salah managemennya atau gimana orang numpuk di apotek lama sekali sampe berjam².klo punya anak kecil udah kaya reog saking lamanya nunggu. Mohon untuk dijadikan koreksi kedepanya ya. Mkasih"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"sekali masuk cm ngedrop bayar parkir .payah!"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Alhamdulillah mendapat pelayanan yg sangat memuaskan di RSUP dari operasi,  kontrol polinya cepat, hingga pengobatan rutinnya *tetap sangat memuaskan*. Petugasnya ramah ramah. Good job buat RSUP Surakarta ❤️"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanannya cepat, petugasnya ramah, simpel tidak bertele tele.. ruangannya bersih dan terbuka... The best pokoknya👍👍👍👍👍"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanannya bagus"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,"Nomer telepon tidak pernah bisa dihubungi. Selalu sibuk kalau dolitelpon."
